0.025550476830173988,0.06402884124695399,0.015361592232385125,0.07436792872867766,0.005490183476050671,0.013909511641250968,2.1626211813920198,0.03170611918544698,0.009335394634837763,0.00630442476377953,0.7518207543081036,0.1892427953709778,0.007056200635979477,0.02726740600997801,0.015452946597353117,0.018601131622489785,0.005131032516293884,0.021767110700554936,0.008298785288978289,0.012873272458736089,0.045583958222748064,0.0628076964530564,0.008465298548945937,0.018699251027674373
0.02925254631431949,5.662300835134453,0.006078234929829501,0.08567649886797055,0.027198835391124596,0.062486205648139545,0.027764510118257965,0.04167203413383831,0.04638184527423369,0.05232077382361816,0.733663161231511,0.18263469854661207,0.04150905573004945,0.0056958579110478426,0.0075534487905176105,0.049334062022315744,0.04347335938841469,0.04871053340543663,0.11188070971169643,0.010341463845705466,0.01506829104837624,0.058529949757814864,0.04457853540370365,2.6134848419683836
0.1084872823318127,0.18235520235805908,0.006483602372935112,0.0006094980411204202,0.029705733697339646,0.005092595406243548,0.02006464723266659,0.006577713755039494,0.004801629736230523,0.02394788832902517,0.8629958397676182,0.04250307179257134,0.031862449085592826,0.05463342186471874,0.03516676107841296,0.034248914391962954,0.005847758242528265,0.03730292188100195,0.06837822659684009,0.1837761373692937,0.004402947348987286,0.04496332398786686,0.007525682170045618,0.24022952704077988
0.0892467881472209,0.15557154831542136,0.004043335062617528,0.015735297987799938,0.009041806981570493,0.01034715883008074,0.03176309745688954,0.005684641003001307,0.02587385621194415,0.030492935278663882,0.992707930148904,0.05962984150667372,0.015399547670948095,0.011248150246062379,0.013656546433657093,0.004857967057218176,0.006579993374759082,0.003090745474120211,0.0070080095610378,0.2053354926556565,0.005937923832613249,0.00832317714904215,0.006758739032751371,0.13564933161046988
0.03054753018874843,0.12652307070143468,0.02064857725380758,0.25526007313073196,0.042004149622066084,0.005370866103288901,0.21993336076658682,0.048898346278023155,0.02296658219029174,0.026441894998443294,0.8525378859689865,0.03799111590272788,0.00949407619678998,0.039282834136862815,0.009948168069851606,0.032785479144324184,0.03585648898289656,0.021753463714512263,0.024960221731342803,0.05872750342311628,0.029969838387483818,0.0460666604944709,0.032372676499344805,0.012838073233148537
0.005764792225686834,0.006869219866593536,0.004190349031335407,0.038454240216402306,0.007110843725351139,0.004821356644245128,0.004959939506228438,0.03575851280820196,0.011466295842437498,0.04590419279192153,7.853569888535244,0.0006070155027699096,0.033438024520131775,0.005444727224442589,0.004647594780629353,0.018485597358529872,0.03799848138162367,0.037729382069951634,0.007014747644591136,0.00900003711007038,0.037532178358061725,0.053778238650934944,0.06196308445836661,0.023355357583798062
0.010530966953230737,0.03370170943512657,0.023179912790046643,0.005797685584289679,0.006278476700449418,0.024560409016108165,0.003939243966228728,0.020469389461030968,0.017701560509429958,0.021451549368721408,0.7397885622747458,0.012457113894621239,0.016791695925328864,0.0054706742826538335,0.015465066426468749,0.028309440425086367,0.036731735376736005,0.0035346064620293055,0.08924259983781264,0.0027005129755781412,0.00387440015431628,0.004331956913399267,0.030526542556093907,8.214047269613964
0.00037845072095746334,0.09262089468897426,0.0068825085333860505,25.68820196561619,0.04733483113311026,0.06051094526271838,5.494794783929136,0.04966480444971058,0.007273618975987998,0.009720691635180401,0.7152621107774457,0.005911331399174178,0.03354871293018155,0.04962352004399265,0.00640683691170355,0.03682101495077068,0.04747513092316035,0.004131263247734577,0.007389763226167637,0.016533833658879157,0.03906038145618253,0.05478358774758492,0.06371124826695643,0.0360789190530072
0.016688532640634048,0.056400259362638615,0.04201149541292981,0.06349192142245727,0.023596710794995052,0.04449775933896216,0.359102588496103,0.04017331345183539,0.010757812848754666,0.01686984189229696,0.1939764380268275,0.12576784524410528,0.03944166438617494,0.1331104327358551,0.010754493510570269,0.006167996880954614,0.02396802488630828,0.005389949568850557,0.02316040869039864,0.008419249809876794,0.031326763007967176,0.00653100253788902,0.037812102209793426,0.010465167229951779
0.0330483941236443,0.026201202155824627,0.02466551402965976,0.1213218421706435,0.05250522839700719,0.048669024940827796,0.034483574649405345,0.0412428901183328,0.054072283732514485,0.04965819646707124,0.5760015475408055,0.0879398708120278,0.07542974387029147,0.016114861507008475,0.033906370491381004,0.04913602883762845,0.11739106231312667,0.0497856764212052,0.05266160449926175,0.007181119680269928,0.04557676646911369,0.048441047462468606,0.04370207180550808,0.012093132643869468
0.0176321839139374,0.056531257084613616,0.04576945143312218,0.09586921526774421,0.025212304641731253,0.03964933239285734,0.13154001492730363,0.004839597592121145,0.23747475025458697,0.007712059425159755,0.24175598784707883,0.08627105146601818,0.0197514897333505,0.010857123915635324,0.017307215337574917,0.047991268471257016,0.007483413276814687,0.008613288115755615,0.008227197203649816,0.2588159911173964,0.033613745168465055,0.02945240339286996,0.0052311125328536375,0.01733389131686776
0.06387140281172483,0.04144178056381392,0.04525557288989669,0.047923519351384114,0.04941730269712901,0.07655526316905382,0.06370242317118406,0.039794409752369295,0.05108455761245126,0.06155789401897472,7.0235197459720995,0.060145597021074165,0.05772998747699715,0.04585436533853793,0.05437467466827085,0.04008063149572684,0.042965119580343936,0.2080057818366462,0.11915065296166438,0.060392054657404964,0.047797561712727005,0.05820050474252324,0.05055932181078877,0.06756257963717117
0.05876540094262818,0.036774519696876076,0.0455100708772735,0.04661095275675663,0.050368296040768555,0.07756006846645498,0.05775266246756564,0.040097922954663696,0.04982175145026221,0.06100680571750396,7.001423788875071,0.05492764945353405,0.057838670153859933,0.04636773570762695,0.05424099253333383,0.0535203405363716,0.044166186069205714,17.26123476183326,0.11951590216071961,0.07272711176346759,0.04795266588687507,0.05851583289616259,0.049283506707629064,0.06128260074053116
0.0722293845360467,0.009196602433629391,0.045514889447555565,0.05367557287791828,0.05086911028516742,0.014339841222755174,0.1032199017361347,0.04071264062628303,0.04950411731874793,0.059460750371604504,7.245578390507526,0.09999735529102308,0.05691518301378283,0.046013153283707045,0.05341198365357456,0.010627977558397946,0.04452665067751664,0.048937640008442286,0.10900132892456614,0.0738099296339728,0.04708475123203713,0.05892025185715036,0.05121510765704053,0.10707213751975504
0.4213501817951946,0.19195104082437664,0.021950511547690267,0.03146028783697309,0.02593877951493588,0.007861000962411007,0.02275277176029816,0.03413692435834541,0.005370460063024938,0.02165564023241635,0.3089901716628746,0.17424408424968316,0.002954428688283724,0.009358439003807645,0.031915357350107726,0.027616905616004606,0.008631106287717552,0.013790810898788957,0.039812788152677296,0.021877466156205356,0.021920875496991357,0.031587523841927874,0.018881332415360726,0.008229157239850987
0.3730942394545517,0.14611502577964247,0.03663968852871227,0.04465025408318813,0.03252499524685423,0.03619090113858512,0.017577841064030167,0.044074368003185885,0.031663400691263874,0.027977649930757225,0.3004440944371676,0.10983332378289751,0.03030575757734251,0.009299965602798816,0.02928733852586889,0.06678695144761697,0.053753913805516924,0.03258386384514187,0.04048321079246659,0.03755376960039207,0.03415790144821124,0.006748737223211062,0.07712821395533521,0.0069010539143646
0.3823694957425465,0.2972569335440898,0.004319746227490173,0.037892179415377474,0.06494600528224785,0.00395732720309147,0.019970869963418715,0.007312889894381112,0.02746295371312936,0.029211472803601937,0.36997170858158396,0.1088474480013186,0.013555063752499657,0.010260203418143229,0.02797399656601685,0.03148551022540303,0.008633457210555194,0.03393908701000412,0.03870160145928334,0.017903378914224312,0.030633238316873247,0.009449952022449045,0.00967214878771248,0.14524737237077895
0.026784035229562818,0.1975538510089967,0.03948016314767543,0.06254499054131504,0.05913503583421345,0.04591948590690979,0.013029821927703019,0.047169542274585134,0.0324861702140532,0.021337782835383148,8.57197799989499,0.06338545790849967,0.0034896663775072084,0.04761106039598301,0.005355272284344623,0.0028617184557910695,0.04664068955509925,0.010738347999820512,0.008019378738285204,0.03211568281803927,0.03974134841655898,0.050424071692938305,0.07282976206323875,0.013041071631160247
0.03349392938141422,0.14566273326680582,0.04004838706083185,0.003235694000930607,0.007294688940921018,0.005042248965553106,0.8978208741041983,0.005230699292384986,0.03385616751454108,0.03604177693598968,0.8944703310992267,0.0583203664237307,0.029037080467630844,0.004981241843922363,0.0033065256806215585,0.004395665397534799,0.047515690838063056,0.037843259842373245,0.006975132177030495,0.051624411080886515,0.004814643852562556,0.019590504383226633,0.06476105842883632,0.016202212980345295
0.023274802340274996,0.1494433801730728,0.004396379154871961,0.08181245556407207,0.061008409814437184,0.036735265672333914,0.75226349089757,0.04559948809176632,0.0319674566232035,0.0352627479178356,0.8386739707185058,0.058515805344549046,0.033451019872903075,0.047910503291409216,0.016173094945211547,0.030733926697314812,0.04474093849312891,0.038128932321248754,0.010495240059540185,0.03163704563837223,0.004140613430942519,0.00643962228355644,0.06790949099707957,0.010847564462226325
0.23072847920902406,0.06975814822398932,0.011978151291595976,0.016917535520523164,0.02683032879567712,0.04952931949125564,0.0355019851579758,0.012662537176080662,0.021757631468206362,0.00828864256499675,0.4600636567446061,0.1380853512385281,0.051204829002439896,0.049482606208001,0.05841657087489735,0.019063110215498818,0.017437915101153414,0.01813225155266538,0.022519451516069548,0.033364862407139255,0.005549878475752224,0.013129305547314563,0.007687248690704299,0.051156142366737704
0.207560322341515,0.02960361879694865,0.005161375095108668,0.02230803199338466,0.009870338493493334,0.004970150506599084,0.051153319473949264,0.01577062194727795,0.004760977748901778,0.03804531619287835,0.5484197993824936,0.03924865029736252,0.009849639680784977,0.02907234185066202,0.05331342977631755,0.024475384220567536,0.0041394618474136675,0.005125269800203586,0.007240339013571765,0.4173567069366068,0.03625421360948495,0.006682315625830715,0.004075409006674035,0.01026282559384242
0.3171438813059145,0.015133231993142473,0.031913072974400436,0.03886676009308202,0.043956932837407384,0.05021251453637417,0.03125948324434846,0.0329476533332765,0.014276558849395693,0.04721043173125519,0.3832134482186202,0.07576489678503885,0.04870365758465295,0.022078051239935264,0.011334376878793878,0.04749313348721323,0.016139856087744334,0.007032360571871125,0.023628339791977933,0.21542766941261962,0.013518960360248944,0.047900143499765464,0.042033634017539415,0.012784482169569997
0.026137478686953923,0.0031816790912268375,0.04051851110445961,0.0054206229777997265,0.04929003911669074,0.06203191619871604,0.0326901068514907,0.04144017419446702,0.006709754280085936,0.05861014057243899,7.717442246358916,0.17776366704283258,0.025009374675998026,0.042639483607882424,0.05530076143548797,0.01369906467173439,0.004059083724526677,0.04908131856565495,0.07643364335294855,0.011677863630073301,0.009260066228790227,0.008704152905505944,0.056454225578388015,0.03590614669130436
4.404910741973657,0.0012630931621903036,0.042727230511228745,0.004184691560063589,0.048357849529597596,0.07136244451246733,0.03033956766750599,0.03852418469670281,0.03564988917279107,0.006340255128834793,0.5985206102349362,0.16072234830598503,0.052461915542337846,0.04317891203245757,0.052621342280860774,0.047231011051517155,0.040574469059125706,0.046625364362339994,0.00520543091500015,0.011571478390657182,0.031371698334094866,0.015372872184457547,0.053158389000999826,0.01895648334645921
0.024174058134554734,0.0024912991728742936,0.00566729476733642,0.016594013813979635,0.004779749691094931,0.006169420808282589,0.024674449444189107,0.023382585908003118,0.011534992563573484,0.019679511056313635,7.5356748120617185,8.594678593703652,0.028063503717429446,0.03241069244538971,0.004957596081309111,0.007561364285714154,0.016961737001369263,0.011168026663316922,0.007915725352129928,0.011787426646673297,0.022326862865723454,0.004358556877081566,0.05191453730404192,0.01775502598027814
0.05541641071117796,0.170902125381848,0.01577004114662891,0.003289416385445741,0.060268143659010405,0.04076293225922844,0.1155016379617049,0.019219129926313326,0.01582661559760973,0.0217245920153732,0.9057513330522342,0.06096574612860002,0.019171175659744067,0.01790569906615113,0.022027041381140366,0.018265278236656735,0.023414932647417296,0.03552148798817055,0.046148412658161934,0.0422323862111518,0.03991202264277783,0.01523835227319792,0.014257653978126478,0.027473303259896904
0.02695758448571931,0.16389727819380692,0.042278306825717205,0.006317421502792558,0.009334311175400971,0.006164595537958966,0.015604686427298287,0.04817771852511583,0.028905471292153075,25.750527381367505,0.8616158603626297,0.0434534479838876,0.01610217029805488,0.05115924058569424,0.004307117878801741,0.00543467757944758,0.05032405720926414,0.004665450917112441,0.07485224599529526,0.06341508055540596,0.011641953633293865,0.04613452238957219,0.0591803700584525,0.6522140933382437
0.0211170876433025,0.10945405279704554,0.04351859498466245,0.0031584304467470203,0.0640099117126192,0.048664973544745506,0.01595100653265018,0.051611567965882246,0.03726638321657947,0.004881025785555781,0.8757688623156513,0.04519566279861021,0.0358831194929088,0.05257889906878522,0.03775824016805779,0.037861485901710935,0.051978672517590724,0.041047204500887925,0.07659069893214311,0.04212182093742341,0.03095732241322136,0.05217865164466651,0.01497430820349988,0.8926727048915994
0.033328574291014344,0.00650900379872691,0.034041580654003034,0.0034106244574071427,0.05883024966751901,0.047048143851722284,0.0020888510182502725,0.039710983049777694,0.030993138685069414,0.003180448341951055,6.842754247128804,2.168991125601577,0.030339286557594356,0.04209131864685625,0.004861631616192343,0.0033602162519040376,0.012154884061186913,0.006795137183950464,0.08123691500669275,0.00968368642228624,0.03424651036112614,0.005818344221194575,0.05622751976570507,0.004359539261720308
0.00382182308752065,0.01216063509893721,0.04343732721278667,0.025091077096481947,0.008965470580294281,0.06556158810441662,0.7825822005327068,0.006269803706857726,0.024640692738179624,0.05237733772615594,0.6275551954773053,0.05685848229168463,0.005407624311107703,25.445929590848575,0.0041233264263498826,0.0333603080446394,0.05082454094753448,0.00556063941667606,0.10036863401881033,0.00873333568979444,0.04087198892611158,0.06481495685560883,0.06238421580342897,0.6008916916736122
0.0694183304187056,0.01987723706277567,0.01848152958821889,0.04073592026450055,0.03973066085550635,0.06555227554623244,0.8398225063658238,0.05187905748410768,0.03276299596245795,0.049664555443024526,1.2600030822190358,0.17735779089987547,0.034407468985371135,0.045866322272862636,0.03482588695732816,0.03690201328339688,0.04985738711275245,0.037910471827205736,0.03436635554582009,1.496464281945221,0.012278962539202432,0.060455532325933994,0.060718785824115024,0.06656131273089189
0.1025015557215401,0.09643069939708969,0.042927412656836264,0.16413236565934516,0.25831115866488363,0.12109577795705706,0.08242756610836122,0.02015125274189333,0.04120721709919394,0.06739111503359534,0.32218782520059647,0.11299245859685897,0.030630020800458655,0.04586785359077569,0.027541181391648687,0.009719312759166788,0.06621642242077766,0.04476671030307392,0.12114033005230555,0.09994403189517136,0.019321390825367584,0.006506853516684408,0.005254090860015846,0.0035676016852918065
0.039269692622944684,0.23428091527388403,0.032595057086309887,0.08350627669545901,0.04749363740001605,0.032915895531343026,0.027906029746374843,0.031453797915477866,0.04494871860455589,0.029315782899262243,0.20880403764666197,0.17075805677518496,0.03584170657305651,0.038610006887365565,0.043118049703908784,0.03807840646007187,0.04585852895642001,0.03195045045977677,0.03559424387130175,0.00320288356548155,0.038900837852346715,0.03236735589565685,0.03188720531272753,0.012003146776691787
0.019775217504891727,0.013198265668292592,0.014225096479166355,0.07739371846756202,0.013103894584027621,0.0201915442061963,0.03483217630604953,0.01737430775324673,0.011721188904165873,0.005695957096506604,0.49565688743555975,0.09596464756138229,0.02522700270868346,0.014721761027279767,0.017425566375568732,0.029800425720484233,0.008341366345325606,0.006666522695222046,0.036817304430439346,0.003769190878612161,0.005606469825731125,0.017160615068710736,0.024772294821301773,0.016724703564614887
0.007258841676094084,0.012320680317299567,0.037809516850112454,0.03004765313329294,0.03372054057381185,0.0373254679702984,0.04002960758496934,0.032735634604769796,0.033701530307332014,0.007457632326765611,9.149263719173335,0.050994339896993465,0.004104362580336354,0.003876889111837082,0.028588353886747075,0.04361333584933693,0.011937109583312226,0.037079839224391516,0.004422583561528291,0.09873340784503842,0.022801240056321486,0.0052758888993099514,0.02107005451664192,0.08159348903537139
0.0030701612704622902,0.003980681799181308,0.024763577606280198,0.0033195847521799013,0.002897539804324685,0.04017544670278303,0.004000292696272654,0.034952445808747346,0.03505592658678019,0.0607531980696787,0.5988871811452309,0.00540189625143348,0.004755784453178346,0.003220411687072924,25.635257333516254,0.03772982290463018,0.002538324533103464,0.03832189432048883,0.003767162881563104,0.0032028455987251265,0.03782635057779358,0.0056982202476985756,0.0024431312234831372,0.00524199245931754
0.08610868607550078,0.06113150968794625,25.725177447843738,0.053512151079096994,0.012561041066478498,0.042091019203697254,0.0809407998023827,0.036392748061813,0.04140739648121476,0.062150206763908866,6.154129147514691,0.0875518731079998,0.04596581589735747,0.04195173120409437,0.046502251131316376,0.04771648390275063,0.036681730859150864,0.04176941351897003,0.04650985497340588,0.1407530761741235,0.040999147432096615,0.12172984386401081,0.03488768728821895,0.1235321736586749
0.10908027502890591,0.06865288701551082,0.035093344490207325,0.19519940374205683,0.06052750812457412,0.01976158879211619,0.01912371277229365,0.017587492174594828,0.03554722163131662,0.034685655364005856,0.33456204397819667,0.10469167614419353,0.00868849417731413,0.00979037394861726,0.035461578462137974,0.01654015479935541,0.045312761849862916,0.03228438048883531,0.03691455489682425,0.049725057202222284,0.004322899930391962,0.029931398081456746,0.05858546424200824,0.006465233251069683
0.13853406509560928,0.10218866106723114,0.019557616083352044,0.06973842390640149,0.06703195018571186,0.03608369257116453,0.009535231736298692,0.0280315295150075,0.03565339770006772,0.02844858821464335,0.31938406856307766,0.08472491124234947,0.030276384775486276,0.027158216641313123,0.028112050135601627,0.00557988667779178,0.05253081979679321,0.03266808240549262,0.04132660951869753,0.03324097297019805,0.03426571082531902,0.013338029692108788,0.025218770726805406,0.009179097905910746
0.08783341273598741,0.07283906263474743,0.026376412191514216,0.058070724485088716,0.05361279001425264,0.011832824487453845,0.01009829313854456,0.034052256441949126,0.03546887210567384,0.012108283473934573,0.3099765197381177,0.07359296449270901,0.022918935414769335,0.03199120910388215,0.013475961946982529,0.021439905505422848,0.014203716593239234,0.013309317120988488,0.03348707630649995,0.019805618836313037,0.007917745080657599,0.024271570734603308,0.008128335939553527,0.00858957244481033
0.026484012705532186,0.2247460057756785,0.0041275652732751,0.1284009016101233,0.05914450929318634,0.004756209876619424,0.0066727985941511265,0.03581619033980635,0.003251867512647934,0.0033270475388840967,8.378296192717292,0.07410723541447917,0.01920224520852172,0.0048208730715216695,0.03623708557842941,0.0350735311724824,0.014168629017322335,0.03879164093679131,0.07159226122127131,0.03342527137891426,0.04263174421153937,0.052344066246571015,0.06741022181466833,0.01737810218734821
0.03491352569467433,0.08830247718372272,0.033196826864266143,0.01958618817810578,0.05883065110462943,0.005853637936400985,1.663159310144284,0.03362704445647058,0.030561887453135927,0.028962695773632776,0.7264071447644895,0.07802912074307485,0.0035327475805536296,0.00462584139403753,0.028946024552195852,0.025925512169252943,0.04286735479526641,0.005533146112557981,0.06889284361615784,0.04810054583169707,0.02729699340579089,0.052514370249483744,0.015857886874179387,0.017781588883458134
0.022331377334664032,0.18137721647871044,0.03649629337830714,0.06150665538554081,0.058806665908260745,0.04623810732003502,0.01223342465978262,0.04204046232555344,0.03109088014711214,0.03366247876488874,8.421521655056388,0.06969767404411678,0.03188412876278793,0.021878106718880207,0.03434213251536077,0.03203676292406109,0.04464428897764548,0.034884126568951034,0.08956081107436586,0.020288931470902275,0.03770504553263506,0.04936469002540571,0.0678530676503368,0.013981664390353624
0.12166393371325794,0.04221833245521521,0.0077210503416415,0.01970333867369758,0.047191973966721215,0.03366155789749576,0.024052286485233665,0.04137707096787639,0.0457277952325438,0.044429750586135866,0.47003319010510136,0.05038217827379221,0.042547930133340475,0.039297846258899316,0.033156293624930444,0.006742633422649892,0.03476693907491489,0.005376655511438311,0.008213408264382592,0.021459626220733104,0.012491849531494107,0.005945664978746743,0.037383039091099884,0.11828853719611827
0.17238505731855733,0.09745848821781829,0.03997239810482855,0.07056716905794065,0.03976724936793948,0.012996659049348162,0.015752791857929025,0.036692595091497145,25.482125548084156,0.0427412459590606,0.546106278173125,0.08661364606331237,0.04214036536247478,0.014218405231937657,1.720826872781932,0.042577001527231394,0.004794735735257625,0.042896604497875135,0.0600104838419975,0.060082134875538415,0.04170534678432083,0.013119512435924682,0.036994980019898635,0.04284626365677682
0.05712524892589046,0.020658236250878623,0.05085936842982602,0.012102918224359762,0.05129883082549175,0.05781263443620373,0.0314276538410526,0.038705441148399876,0.05287022184460252,0.05308276000343152,0.47859412693060044,0.0866700750087735,0.027730544631885293,0.05216687889564142,0.057276388985384244,0.0127161833278761,0.04437535020364234,0.04704212620162493,0.03332852840181338,0.17907585273141638,0.05275156278081449,0.006440875858060035,0.012769092291648989,0.05259301559130763
0.03364460255411222,0.004846468464194473,0.042763729524277955,0.06175691798192465,0.007678395135510877,0.08221847078444697,0.041568412540275566,0.042729739422704256,0.005164665582529381,0.06479982653011732,0.510594013046522,3.6767205979284663,25.430891233332417,0.04796123632445739,0.017033641463040265,0.049828130048701624,0.006096629876528193,0.021522708537081534,0.14199939342830636,0.006188384600860817,0.011715346494053033,0.006496334233863421,0.005156090611814431,0.014114731372741903
0.029790191581936694,0.0020375795026997493,0.04383761862834347,0.011386126019618144,0.0516148041899645,0.007880264108892407,0.029366257150587875,0.041449287667578105,0.0444301347566147,0.0512163530676364,0.5345042735233939,0.08237896236021838,0.05217935654512658,0.044705919735435126,0.03572068076263258,0.04585353147326908,0.042565023996145444,0.04699957846553407,24.530968316852736,0.00996627845154204,0.01686246776873935,0.06020679452868769,0.0038975025990278557,0.02040534995318132
0.02547651226245078,0.021293648256334195,0.048494836925685486,0.00981522249351845,0.02683356976290243,0.005995363376204613,0.027832601601913507,0.006897815929491521,0.05055839881359968,0.010831904790905872,8.043890858635457,0.037879155986611665,0.02311170659520823,0.028224668028617093,0.010382416491178324,0.00603203545209473,0.04347966581194956,0.007300736879248726,0.13678804954747814,4.979756488971084,0.049968108937608606,0.0058693737264858435,0.004390264760876094,0.02008614321653042
0.5138150820937479,0.1970444683823335,0.00417053373671852,0.1285595263570047,0.04701912081235872,0.042476650283716604,0.4058160093613209,0.012284344761580903,0.004231683195498815,0.007432654627760012,0.9025523773698583,0.061689271852700726,0.02565301342787082,0.005341538756782168,0.012917894767665805,0.032851995321177725,0.03390050371310629,0.02635235991406617,0.08473272530978473,0.040491750740872086,0.011685087827044367,0.03279255381212079,0.007801636774115391,0.018768370325089784
0.016464279893290436,0.1578585303917735,0.0358776049682764,0.21060744858958932,0.05618610892179998,0.03983936892784604,0.03224414908759811,0.04375127833036607,0.029230640218121398,0.030558321522729193,0.887118129182208,0.06125854520499131,0.016018625423208463,0.04460618534983048,0.008524885893634183,0.014682202222111876,0.020784095970540446,0.01661316299843979,0.0076932373704626435,0.7568332178004594,0.03521641044099326,0.00926503979008423,0.05533280417292836,0.013324925230119798
0.012630520482797593,0.16942111924937786,0.004041635923984382,0.33882682083087656,0.0598734447041966,0.04656002289229309,0.3713692849861808,0.04689539214857758,0.003514542814988541,0.006185635484345951,0.8218608050848247,0.05293633427525415,0.034069628238178995,0.04741536984738016,0.035536284263254274,0.033827334800018725,0.02886078553007156,0.03652841419853061,0.008305743413916248,0.03808000215343673,0.03881743070496842,0.046924470836110774,0.060091209604346316,0.012948885899539672
0.0009137258905211794,0.00814345726043896,0.03172038848410266,0.036865454356344314,0.05760280778723277,0.005012971318591609,0.004444441797965943,0.04584292197533325,0.02948987734797769,0.017563503046613284,6.723418382634366,0.07852100064461585,0.03141236259439411,0.042923375465809946,0.002682562187225603,0.03075411393893624,0.04309051769700838,0.0039054088434317766,0.004123080384875369,0.0016927945095370697,0.00828303167766897,0.04728573210869924,0.05908093035086755,5.153030431566854
